,open time,open,high,low,close,volume,close time,quote_asset_volume,number of trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,unused field
15913,1656090000000,235.31,236.94,235.07,236.64,8939.66,1656091799999,2111889.8068,3931,4342.57,1025826.2914,0
15914,1656091800000,236.62,237.15,234.71,234.94,6084.83,1656093599999,1434925.5456,2920,2490.2,587294.6132,0
15915,1656093600000,234.93,236.4,234.51,235.68,5394.15,1656095399999,1270501.018,2290,3059.83,720743.5382,0
15916,1656095400000,235.69,237.84,235.21,237.44,6883.69,1656097199999,1629352.3848,2764,3404.54,805811.9031,0
15917,1656097200000,237.47,238.0,236.33,237.91,5134.25,1656098999999,1218214.5773,2161,2597.49,616412.5674,0
15918,1656099000000,237.91,238.85,237.6,238.5,5658.13,1656100799999,1347887.3166,2208,2504.67,596666.7615,0
15919,1656100800000,238.52,240.13,238.08,238.09,8187.18,1656102599999,1958015.5864,3603,3850.05,920839.826,0
15920,1656102600000,238.09,238.59,237.18,237.79,5456.89,1656104399999,1297919.6355,2572,2667.67,634549.3487,0
15921,1656104400000,237.79,240.11,237.38,239.88,6232.06,1656106199999,1490477.2642,2305,3875.68,927557.673,0
15922,1656106200000,239.89,240.65,239.3,240.28,2224.48,1656107999999,533942.2274,1289,1189.95,285649.7778,0
15923,1656108000000,240.29,243.08,240.14,240.97,10587.64,1656109799999,2559323.2365,5369,5466.66,1321699.1679,0
15924,1656109800000,241.04,242.03,240.45,240.66,7307.15,1656111599999,1760823.5024,3021,2979.47,718171.6846,0
15925,1656111600000,240.63,241.5,239.91,241.43,5112.57,1656113399999,1230809.1071,2102,2680.24,645275.9557,0
15926,1656113400000,241.42,242.15,239.41,239.83,7320.18,1656115199999,1763722.0153,3073,3700.35,891728.0626,0
15927,1656115200000,239.84,241.48,238.22,240.47,8854.81,1656116999999,2123520.0501,4320,4256.5,1021014.8783,0
15928,1656117000000,240.5,241.21,238.35,239.88,9139.13,1656118799999,2192042.218,4105,4249.29,1019260.1154,0
15929,1656118800000,239.83,240.61,238.89,240.08,6485.56,1656120599999,1555480.8011,2492,3782.65,907206.0431,0
15930,1656120600000,240.12,241.43,240.12,240.72,4784.87,1656122399999,1152030.3126,2111,2431.75,585551.1058,0
15931,1656122400000,240.72,240.75,235.77,235.92,12158.62,1656124199999,2891768.1296,5171,5216.0,1239454.5977,0
15932,1656124200000,235.91,236.35,235.25,235.75,6065.05,1656125999999,1429808.4717,2774,3149.22,742476.9111,0
15933,1656126000000,235.72,237.55,235.51,236.95,6411.46,1656127799999,1517946.3574,2668,3027.23,716952.3384,0
15934,1656127800000,236.93,238.56,235.61,238.28,6583.5,1656129599999,1562096.7281,3075,3015.24,715356.2565,0
15935,1656129600000,238.26,238.65,236.85,237.1,4128.13,1656131399999,980934.8373,1975,1693.77,402482.7375,0
15936,1656131400000,237.09,239.21,236.9,238.67,3780.24,1656133199999,900327.0425,2123,2128.51,507075.7475,0
15937,1656133200000,238.66,239.9,238.12,239.76,3491.14,1656134999999,834893.2114,1749,1502.73,359404.392,0
15938,1656135000000,239.74,240.35,238.63,238.66,5465.38,1656136799999,1309489.7268,2563,2867.35,687211.6158,0
15939,1656136800000,238.69,239.16,237.74,237.74,5024.22,1656138599999,1197210.6203,2249,2580.34,614956.7146,0
15940,1656138600000,237.75,239.21,237.5,239.11,2850.0,1656140399999,679577.6949,1480,1303.06,310837.2008,0
15941,1656140400000,239.18,241.5,239.13,241.14,8382.37,1656142199999,2015836.9614,3381,4804.14,1155194.0963,0
15942,1656142200000,241.14,241.74,239.83,241.0,6821.16,1656143999999,1642488.7924,2899,3470.09,835629.544,0
15943,1656144000000,241.0,241.61,238.04,238.32,10068.73,1656145799999,2413504.2436,3558,3974.56,952399.1842,0
15944,1656145800000,238.33,238.65,237.36,238.14,7792.9,1656147599999,1853482.1413,2706,4346.87,1033832.9655,0
15945,1656147600000,238.11,239.66,237.5,239.31,6540.47,1656149399999,1560497.3921,2374,3609.2,861644.5282,0
15946,1656149400000,239.31,239.77,238.44,238.71,4039.57,1656151199999,966351.1394,1839,1674.82,400563.9156,0
15947,1656151200000,238.72,239.61,238.1,238.55,4415.31,1656152999999,1054399.618,1936,1653.28,394822.6535,0
15948,1656153000000,238.45,238.91,238.02,238.61,3037.95,1656154799999,724581.5925,1536,1998.53,476736.1804,0
15949,1656154800000,238.6,239.0,238.2,238.82,2381.28,1656156599999,568386.5855,1269,1274.67,304281.1439,0
15950,1656156600000,238.82,238.87,236.52,237.16,7511.42,1656158399999,1783909.2233,2731,2324.65,552114.9828,0
15951,1656158400000,237.16,237.98,232.83,233.52,18664.68,1656160199999,4387006.8487,6086,8613.99,2025231.6179,0
15952,1656160200000,233.48,234.79,232.28,233.85,10692.32,1656161999999,2497345.4472,4783,6099.13,1424715.3886,0
15953,1656162000000,233.81,234.88,233.0,234.85,5434.33,1656163799999,1272424.2955,2638,3188.48,746792.6546,0
15954,1656163800000,234.79,235.0,233.31,234.1,7288.52,1656165599999,1707510.2085,3188,3108.78,728155.9874,0
15955,1656165600000,234.09,234.97,233.15,233.31,5492.56,1656167399999,1286274.0607,2509,3203.79,750396.8957,0
15956,1656167400000,233.24,234.42,233.12,233.67,3647.57,1656169199999,852664.6677,2023,1867.51,436598.7483,0
15957,1656169200000,233.66,234.12,233.06,234.01,3928.34,1656170999999,917501.2224,2026,2159.33,504323.7514,0
15958,1656171000000,234.02,234.46,229.27,230.37,14917.19,1656172799999,3459269.8586,5829,5938.7,1377765.7707,0
15959,1656172800000,230.35,232.6,230.09,231.62,13909.48,1656174599999,3216927.0915,4218,6221.36,1439264.9496,0
15960,1656174600000,231.67,232.8,231.63,232.18,4432.6,1656176399999,1029652.7748,1694,2362.66,548809.7978,0
15961,1656176400000,232.18,233.51,231.27,233.31,5247.32,1656178199999,1219284.7414,2286,2746.54,638235.7249,0
15962,1656178200000,233.34,234.68,233.34,233.72,4898.15,1656179999999,1145848.9064,2179,2713.83,634926.5506,0
15963,1656180000000,233.73,234.22,232.92,233.93,3568.72,1656181799999,834107.8735,1681,1871.57,437346.4696,0
15964,1656181800000,233.93,236.24,233.14,236.14,6106.14,1656183599999,1434509.3292,2744,3847.1,903913.5793,0
15965,1656183600000,236.15,236.75,235.17,235.3,3935.27,1656185399999,928202.3999,1848,1733.47,408953.18,0
15966,1656185400000,235.31,235.47,234.82,235.41,2103.46,1656187199999,494465.0737,981,1012.43,238010.9165,0
15967,1656187200000,235.41,236.15,234.96,235.88,3508.09,1656188999999,826629.265,1488,1904.76,448825.9058,0
15968,1656189000000,235.86,236.64,235.48,235.92,2846.44,1656190799999,671770.8135,1309,1073.45,253273.4164,0
15969,1656190800000,235.95,238.66,235.64,238.19,10104.89,1656192599999,2400276.1028,4082,5398.89,1282751.9348,0
15970,1656192600000,238.2,239.4,238.11,239.3,3407.6,1656194399999,813900.1783,1761,1868.92,446393.7844,0
15971,1656194400000,239.4,239.75,238.01,238.74,6501.05,1656196199999,1551926.0583,2344,3326.43,794027.7635,0
15972,1656196200000,238.67,239.57,238.4,238.46,3842.92,1656197999999,918557.2698,1745,2148.45,513524.3344,0
15973,1656198000000,238.45,239.96,238.45,239.04,4252.37,1656199799999,1018061.9475,1760,2330.18,557833.8174,0
15974,1656199800000,239.04,240.45,238.82,239.24,4406.12,1656201599999,1054878.3325,1926,2413.37,577971.4385,0
15975,1656201600000,239.31,240.22,237.94,238.63,4852.4,1656203399999,1159959.1162,2413,2526.29,604006.946,0
15976,1656203400000,238.59,239.09,238.01,238.63,2167.01,1656205199999,516941.4023,1328,924.31,220520.3448,0
15977,1656205200000,238.63,239.75,238.28,238.33,3103.08,1656206999999,742252.7238,1939,1578.69,377639.0498,0
15978,1656207000000,238.32,238.32,236.02,237.12,8286.12,1656208799999,1963709.6952,3705,4462.88,1057623.9047,0
15979,1656208800000,237.12,237.81,237.07,237.41,3932.69,1656210599999,934055.6799,1688,2185.9,519131.6658,0
15980,1656210600000,237.47,238.53,235.97,237.3,10027.28,1656212399999,2374588.8677,2701,4695.3,1111353.3722,0
15981,1656212400000,237.27,238.36,237.06,238.12,8171.49,1656214199999,1943708.3034,1892,4009.61,953624.8183,0
15982,1656214200000,238.16,238.46,237.75,237.76,2775.56,1656215999999,660590.3497,966,1564.5,372363.1438,0
15983,1656216000000,237.77,238.18,237.13,237.58,3209.56,1656217799999,763336.8188,1176,1444.24,343438.1027,0
15984,1656217800000,237.6,239.43,237.49,239.05,3486.33,1656219599999,832205.192,1686,1736.65,414592.9527,0
15985,1656219600000,239.01,239.41,238.63,238.91,1997.03,1656221399999,477343.8281,863,645.84,154366.2968,0
15986,1656221400000,238.9,239.11,237.97,238.86,2476.08,1656223199999,590587.4983,1091,1230.05,293405.6342,0
15987,1656223200000,238.85,239.04,237.69,238.74,3280.94,1656224999999,782003.4998,1306,1413.62,336978.3012,0
15988,1656225000000,238.74,240.14,238.64,239.37,5593.33,1656226799999,1339845.6657,2560,2888.5,691985.391,0
15989,1656226800000,239.39,239.54,238.25,238.7,2902.23,1656228599999,693008.8755,1111,1474.04,351948.2567,0
15990,1656228600000,238.7,239.49,237.98,238.8,3137.32,1656230399999,748319.1538,1477,1747.39,416826.9229,0
15991,1656230400000,238.79,240.11,238.66,239.52,7717.08,1656232199999,1849189.893,2297,4061.73,973236.586,0
15992,1656232200000,239.51,240.31,238.97,239.76,7055.85,1656233999999,1691319.3965,1948,4076.92,977277.2757,0
15993,1656234000000,239.78,240.74,238.93,239.46,9865.6,1656235799999,2364297.0437,2452,3511.81,841821.1148,0
15994,1656235800000,239.39,239.75,238.0,238.62,6270.25,1656237599999,1497594.2756,2066,2459.93,587369.9105,0
15995,1656237600000,238.58,239.23,238.01,238.68,3289.47,1656239399999,785415.9076,1279,1621.36,387131.7378,0
15996,1656239400000,238.66,239.5,238.37,239.44,5665.2,1656241199999,1353234.2891,1639,3433.2,820219.29,0
15997,1656241200000,239.43,239.44,238.82,238.97,1601.31,1656242999999,383038.5351,766,671.34,160618.4062,0
15998,1656243000000,238.9,243.63,238.67,243.19,14870.93,1656244799999,3595442.0308,6214,8531.42,2062468.7882,0
15999,1656244800000,243.19,244.98,242.15,242.2,17272.95,1656246599999,4207779.3201,6478,8199.78,1998203.8632,0
16000,1656246600000,242.2,243.04,240.27,240.78,9672.51,1656248399999,2337867.3484,4093,4600.43,1112136.8019,0
16001,1656248400000,240.7,240.87,239.19,240.31,10480.33,1656250199999,2514963.4613,4147,5340.41,1281572.1596,0
16002,1656250200000,240.33,240.82,239.5,240.51,6935.38,1656251999999,1665028.2589,2545,3703.73,889285.1668,0
16003,1656252000000,240.5,241.34,240.35,241.23,3831.16,1656253799999,922484.5317,1614,1759.04,423588.1673,0
16004,1656253800000,241.24,241.33,240.56,240.9,3581.15,1656255599999,862914.2262,1490,1408.23,339382.9529,0
16005,1656255600000,240.94,240.99,237.3,238.45,9975.04,1656257399999,2381243.8974,4375,4020.33,959423.7967,0
16006,1656257400000,238.45,239.64,237.75,239.32,4644.47,1656259199999,1109641.4154,2292,2509.36,599496.4264,0
16007,1656259200000,239.29,239.77,238.08,239.39,4075.11,1656260999999,974100.6847,2368,1643.76,392894.1077,0
16008,1656261000000,239.39,239.95,238.46,238.71,3230.02,1656262799999,773167.9268,1576,1385.17,331688.5988,0
16009,1656262800000,238.74,239.25,235.82,236.66,7058.35,1656264599999,1676112.756,3577,3128.12,742702.3844,0
16010,1656264600000,236.62,237.75,236.15,237.44,5495.14,1656266399999,1301695.4219,2358,2211.45,523912.9002,0
16011,1656266400000,237.47,237.56,235.4,236.41,7454.51,1656268199999,1764223.9002,3228,3773.7,892988.7836,0
16012,1656268200000,236.36,237.14,236.12,236.64,4856.48,1656269999999,1149532.1673,1881,2484.38,588011.9112,0
16013,1656270000000,236.6,237.74,236.06,237.29,3585.36,1656271799999,849643.5626,1561,2034.36,482200.4457,0
16014,1656271800000,237.28,237.45,236.49,237.24,2949.97,1656273599999,698929.1939,1106,1305.45,309311.3574,0
16015,1656273600000,237.22,238.17,237.07,237.61,2312.62,1656275399999,549790.0295,1278,1239.56,294644.6568,0
16016,1656275400000,237.61,239.83,237.42,239.7,5864.06,1656277199999,1401148.4469,2481,3438.73,821657.2393,0
16017,1656277200000,239.75,239.9,238.1,238.24,3685.87,1656278999999,880581.1099,1629,1668.06,398391.3207,0
16018,1656279000000,238.23,238.99,238.07,238.49,1494.37,1656280799999,356412.8503,777,670.73,160008.7632,0
16019,1656280800000,238.49,238.65,234.86,235.21,11147.63,1656282599999,2638440.8794,5293,4803.13,1136920.8651,0
16020,1656282600000,235.22,235.46,233.62,235.43,7418.91,1656284399999,1740410.6946,3655,4029.63,945394.1421,0
16021,1656284400000,235.39,236.12,234.56,235.51,7529.92,1656286199999,1772601.6639,2989,3989.17,939150.6049,0
16022,1656286200000,235.62,235.72,232.96,233.61,6955.6,1656287999999,1627713.6341,3346,3172.55,742024.0967,0
16023,1656288000000,233.6,235.34,233.24,234.7,6550.24,1656289799999,1534828.2764,3330,3394.19,795239.7628,0
16024,1656289800000,234.73,235.6,232.91,234.29,7168.22,1656291599999,1678668.731,3522,3784.47,886100.74,0
16025,1656291600000,234.27,235.35,232.97,235.07,8090.33,1656293399999,1894518.0422,3622,4388.9,1027799.7801,0
16026,1656293400000,235.09,235.34,234.51,235.11,2952.59,1656295199999,693467.038,1528,1492.38,350478.0878,0
16027,1656295200000,235.09,235.27,234.42,234.49,2354.35,1656296999999,552816.201,1157,1013.62,237979.196,0
16028,1656297000000,234.48,236.16,234.44,235.77,4365.91,1656298799999,1028946.057,2153,2235.29,526717.0623,0
16029,1656298800000,235.77,236.58,235.43,235.64,4138.51,1656300599999,976723.2221,1891,1854.11,437712.5871,0
16030,1656300600000,235.67,237.78,235.53,237.51,5743.29,1656302399999,1359342.8954,2278,3002.38,710026.3817,0
16031,1656302400000,237.51,237.97,236.63,237.6,6797.36,1656304199999,1613688.4414,2528,3258.73,773562.1444,0
16032,1656304200000,237.59,238.65,237.54,238.53,3801.87,1656305999999,905800.4358,1613,1882.63,448507.0891,0
16033,1656306000000,238.55,238.62,236.88,237.21,4873.68,1656307799999,1160041.457,2022,2534.03,603298.2986,0
16034,1656307800000,237.23,237.83,236.98,237.04,3623.27,1656309599999,860222.7861,1390,1789.81,424957.1434,0
16035,1656309600000,237.02,237.62,236.74,237.2,2417.93,1656311399999,573420.9596,1182,1181.92,280291.497,0
16036,1656311400000,237.18,238.22,237.1,238.22,2522.97,1656313199999,599326.5779,1074,1270.93,301988.6569,0
16037,1656313200000,238.23,240.2,238.1,239.86,6764.59,1656314999999,1616353.8955,2870,3955.19,945304.2227,0
16038,1656315000000,239.87,239.94,238.41,239.05,3295.29,1656316799999,787340.7764,1750,1530.9,365704.4169,0
16039,1656316800000,239.06,239.97,239.06,239.58,3515.61,1656318599999,842487.6937,1681,1594.19,381982.507,0
16040,1656318600000,239.6,240.64,239.12,240.26,6115.9,1656320399999,1467945.2015,2506,3352.76,804820.0126,0
16041,1656320400000,240.21,240.51,239.39,239.68,2403.93,1656322199999,576781.7335,1271,1203.33,288682.8107,0
16042,1656322200000,239.75,240.5,239.59,239.61,2999.86,1656323999999,719833.4328,1373,1307.25,313701.0225,0
16043,1656324000000,239.61,240.07,239.07,239.62,6077.33,1656325799999,1456179.9109,2378,3235.31,775261.3465,0
16044,1656325800000,239.67,240.06,239.21,239.39,3276.94,1656327599999,785114.1282,1364,1291.54,309477.8023,0
16045,1656327600000,239.37,239.72,238.43,238.79,3906.99,1656329399999,934172.6591,1799,2259.89,540319.0802,0
16046,1656329400000,238.82,239.01,237.74,237.84,4416.95,1656331199999,1052440.7936,1955,1961.47,467311.7295,0
16047,1656331200000,237.86,238.19,237.03,237.21,6099.54,1656332999999,1449203.0389,2434,3055.39,725940.7556,0
16048,1656333000000,237.22,237.9,236.91,237.59,5895.82,1656334799999,1399133.1496,2038,3027.45,718521.4845,0
16049,1656334800000,237.6,238.09,237.08,237.89,4042.72,1656336599999,960903.2949,1731,2151.48,511370.1126,0
16050,1656336600000,237.95,238.18,231.13,231.32,26043.14,1656338399999,6093421.0631,11236,12033.76,2814258.6853,0
16051,1656338400000,231.3,231.84,230.0,230.32,20019.7,1656340199999,4619780.3922,8405,9569.39,2208346.9662,0
16052,1656340200000,230.25,232.27,229.81,232.13,12629.86,1656341999999,2917192.2515,4466,6346.89,1466434.1148,0
16053,1656342000000,232.13,232.49,230.88,231.83,6701.83,1656343799999,1552193.0054,2688,2721.66,630290.6366,0
16054,1656343800000,231.9,233.97,231.74,233.67,9393.79,1656345599999,2190226.0541,3516,4783.21,1115082.0769,0
16055,1656345600000,233.62,233.67,232.61,233.3,5704.76,1656347399999,1330528.9924,2430,2989.48,697370.6551,0
16056,1656347400000,233.29,234.21,232.97,233.66,4359.88,1656349199999,1018360.0735,1846,1802.23,420970.4465,0
16057,1656349200000,233.64,234.54,233.27,234.06,3879.35,1656350999999,908070.7138,1702,1707.84,399800.3543,0
16058,1656351000000,234.06,234.07,232.98,233.36,4219.48,1656352799999,985183.035,1633,1800.58,420420.6367,0
16059,1656352800000,233.38,236.37,231.05,236.15,17574.32,1656354599999,4117688.1376,7121,8964.25,2100987.6523,0
16060,1656354600000,236.17,236.51,234.27,234.61,6141.11,1656356399999,1445338.4117,2462,2874.75,676579.3964,0
16061,1656356400000,234.56,234.56,232.82,233.6,6864.5,1656358199999,1603317.0341,2929,3424.69,799854.3612,0
16062,1656358200000,233.63,233.81,232.82,232.89,4096.21,1656359999999,955768.0217,1682,2100.15,489942.1244,0
16063,1656360000000,232.91,234.22,232.91,234.04,3789.06,1656361799999,885175.8124,1923,2108.73,492768.5042,0
16064,1656361800000,234.02,234.12,233.16,233.68,1895.79,1656363599999,443078.3249,872,1018.1,237881.1422,0
16065,1656363600000,233.67,233.88,233.47,233.79,1661.39,1656365399999,388234.3809,758,841.44,196623.1046,0
16066,1656365400000,233.8,234.22,233.1,233.44,1308.23,1656367199999,305677.0483,931,462.82,108167.3017,0
16067,1656367200000,233.44,235.77,233.13,234.26,11195.46,1656368999999,2631493.6653,4079,5632.97,1323813.0723,0
16068,1656369000000,234.26,234.67,233.35,234.04,5002.76,1656370799999,1170720.2721,1957,2402.76,562299.6019,0
16069,1656370800000,234.04,235.8,233.94,235.67,5635.44,1656372599999,1323884.4485,2109,2790.62,655440.5374,0
16070,1656372600000,235.66,235.83,232.52,233.39,9163.33,1656374399999,2140322.218,3417,3955.7,924191.8069,0
16071,1656374400000,233.41,235.17,233.04,235.0,6543.6,1656376199999,1533270.0897,2553,3329.92,780147.4322,0
16072,1656376200000,235.03,235.1,232.21,233.26,10218.45,1656377999999,2383006.3751,3591,5381.97,1254728.0436,0
16073,1656378000000,233.25,234.51,232.49,232.57,6272.83,1656379799999,1465733.936,2460,2862.75,668936.0328,0
16074,1656379800000,232.59,233.08,230.08,231.03,11324.42,1656381599999,2624732.3377,4386,5622.01,1303031.8704,0
16075,1656381600000,230.99,233.05,230.58,231.07,12705.86,1656383399999,2940632.4455,4499,6397.79,1480974.0238,0
16076,1656383400000,231.06,231.8,230.48,231.58,5122.8,1656385199999,1184025.1078,1906,2505.89,579263.0972,0
16077,1656385200000,231.58,233.1,231.41,233.1,4808.41,1656386999999,1117229.3221,1942,2725.68,633371.0769,0
16078,1656387000000,233.09,234.24,232.8,233.99,6347.93,1656388799999,1482762.4986,2216,3088.0,721264.7948,0
16079,1656388800000,234.0,234.59,233.57,234.0,4725.37,1656390599999,1105719.9894,1948,2203.96,515817.1891,0
16080,1656390600000,234.0,234.57,233.59,233.6,2306.94,1656392399999,540209.4484,1127,1112.48,260540.423,0
16081,1656392400000,233.6,234.5,233.01,234.28,4328.72,1656394199999,1011265.6776,1803,2084.66,487129.8384,0
16082,1656394200000,234.34,234.36,233.61,233.71,3754.51,1656395999999,878871.9094,1341,1442.3,337597.7545,0
16083,1656396000000,233.71,236.04,233.71,235.85,7392.34,1656397799999,1739371.8786,2549,3794.52,892652.4492,0
16084,1656397800000,235.85,236.19,235.26,235.71,3984.02,1656399599999,938960.8289,1461,2003.44,472210.4786,0
16085,1656399600000,235.71,237.89,235.71,237.11,8215.68,1656401399999,1947936.592,3440,4561.3,1081087.808,0
16086,1656401400000,237.14,237.35,236.18,237.23,4340.79,1656403199999,1028137.0619,1774,2497.36,591459.8704,0
16087,1656403200000,237.27,238.56,236.92,237.25,7460.38,1656404999999,1773681.9229,2993,3978.64,945684.9208,0
16088,1656405000000,237.29,240.09,236.81,239.25,14781.83,1656406799999,3531606.9722,5262,7658.51,1830001.2334,0
