,open time,open,high,low,close,volume,close time,quote_asset_volume,number of trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,unused field
9722,1627369200000,36980.9,37232.4,36973.3,37056.5,314.04,1627370999999,11661461.5962,5831,177.017,6573697.3022,0
9723,1627371000000,37054.5,37134.2,36940.0,37114.3,355.993,1627372799999,13178123.5377,5426,147.235,5449492.071,0
9724,1627372800000,37112.5,37397.8,36961.7,37385.1,466.381,1627374599999,17361994.0269,8604,240.16,8941344.557,0
9725,1627374600000,37390.5,37455.7,37199.3,37229.1,260.341,1627376399999,9710496.4386,5176,126.707,4726084.6094,0
9726,1627376400000,37233.0,37322.1,37141.6,37288.9,223.625,1627378199999,8324026.8554,4793,108.072,4022807.1997,0
9727,1627378200000,37290.0,37489.6,37218.1,37362.4,318.615,1627379999999,11906356.0339,5917,144.651,5405422.5977,0
9728,1627380000000,37362.0,37438.3,37256.0,37413.8,214.564,1627381799999,8013539.3761,4080,111.988,4182237.7552,0
9729,1627381800000,37417.7,37698.8,37397.5,37604.7,327.782,1627383599999,12309461.6236,6049,172.136,6464739.3611,0
9730,1627383600000,37604.9,37660.4,37521.1,37637.0,197.651,1627385399999,7429871.3471,3681,106.248,3993911.4476,0
9731,1627385400000,37637.1,38068.5,37559.3,38066.3,477.477,1627387199999,18075766.5224,8134,267.182,10116269.4227,0
9732,1627387200000,38064.1,38075.0,37704.2,37983.1,374.202,1627388999999,14185488.1391,6456,175.39,6647692.6959,0
9733,1627389000000,37980.0,38485.0,37946.3,38350.7,685.632,1627390799999,26265651.066,10893,353.074,13524585.2956,0
9734,1627390800000,38350.8,38468.2,38192.5,38417.1,434.28,1627392599999,16654299.0882,7360,198.834,7624692.1347,0
9735,1627392600000,38417.2,38763.3,38331.6,38441.1,666.398,1627394399999,25720917.8274,10389,341.044,13162599.4915,0
9736,1627394400000,38444.6,38528.8,37730.0,37988.6,1051.229,1627396199999,39949546.3874,18275,513.343,19503526.3259,0
9737,1627396200000,37987.8,38487.2,37891.9,38239.1,833.543,1627397999999,31826106.5511,16663,435.568,16628004.8653,0
9738,1627398000000,38236.1,38598.0,38106.3,38322.9,591.41,1627399799999,22685617.6977,11443,267.355,10258459.8813,0
9739,1627399800000,38321.3,38378.4,37938.3,38201.4,537.06,1627401599999,20491619.3127,9798,274.222,10462901.8236,0
9740,1627401600000,38201.4,38317.9,37593.4,37781.3,824.445,1627403399999,31260352.8523,14740,388.266,14725806.2206,0
9741,1627403400000,37776.0,38032.0,37571.1,37627.1,535.745,1627405199999,20243974.5748,9911,263.916,9975388.5996,0
9742,1627405200000,37627.1,37818.2,37579.3,37746.0,283.02,1627406999999,10669697.2728,6173,140.483,5296389.7261,0
9743,1627407000000,37748.0,37875.0,37689.9,37782.4,252.322,1627408799999,9534571.926,4684,129.897,4907679.0973,0
9744,1627408800000,37787.5,37800.0,37348.2,37717.5,644.579,1627410599999,24211849.8822,11286,323.103,12135411.2631,0
9745,1627410600000,37710.8,38060.2,37710.8,37892.5,374.419,1627412399999,14195452.6886,7156,206.029,7811520.6699,0
9746,1627412400000,37894.6,38041.4,37788.4,37912.6,177.698,1627414199999,6736090.2827,4045,84.991,3221751.3765,0
9747,1627414200000,37909.6,38243.3,37730.5,37782.3,420.431,1627415999999,15977172.5142,7391,198.402,7539588.2244,0
9748,1627416000000,37787.4,38146.5,37778.5,38070.8,353.541,1627417799999,13428762.4999,6726,176.841,6715892.2717,0
9749,1627417800000,38070.1,38183.7,37903.2,38015.1,274.597,1627419599999,10445334.6341,5142,132.866,5053477.5284,0
9750,1627419600000,38022.5,38343.6,37926.3,38291.7,286.431,1627421399999,10935548.2697,6214,154.686,5905697.1837,0
9751,1627421400000,38298.9,38457.7,38226.4,38315.7,119.075,1627423199999,4563680.1143,4753,58.97,2260308.8663,0
9752,1627423200000,38318.5,38347.1,38100.9,38264.5,294.703,1627424999999,11270678.2403,4648,149.086,5701225.8661,0
9753,1627423200000,38318.5,38347.1,38100.9,38264.5,294.703,1627424999999,11270678.2403,4648,149.086,5701225.8661,0
9754,1627425000000,38262.3,39416.7,38262.3,39149.9,1525.158,1627426799999,59347086.7376,19042,770.306,29969509.2787,0
9755,1627426800000,39157.7,39263.2,38690.1,39070.4,923.658,1627428599999,36022188.3429,10915,456.379,17796723.2985,0
9756,1627428600000,39070.4,39555.9,38904.4,39429.5,701.641,1627430399999,27476488.5031,6788,366.772,14362471.5275,0
9757,1627430400000,39442.8,39555.9,39025.4,39025.5,838.085,1627432199999,32909237.4265,8126,407.091,15984732.1423,0
9758,1627432200000,39028.9,39239.2,38897.8,39052.8,553.558,1627433999999,21630933.9902,6160,274.95,10742753.1671,0
9759,1627434000000,39058.9,39337.5,38890.9,39196.3,540.618,1627435799999,21169367.907,5449,266.484,10434325.2397,0
9760,1627435800000,39200.0,39860.6,39184.0,39848.3,950.838,1627437599999,37630168.9655,11062,497.77,19697052.4945,0
9761,1627437600000,39848.6,40241.3,39600.2,39876.5,1212.479,1627439399999,48422541.8263,15608,608.549,24304654.7695,0
9762,1627439400000,39874.6,39999.6,39736.3,39836.5,549.645,1627441199999,21917050.0404,6165,278.208,11091895.7634,0
9763,1627441200000,39837.4,40003.0,39436.1,39969.6,699.044,1627442999999,27780568.5068,11053,357.351,14202434.0186,0
9764,1627443000000,39969.0,40350.0,39720.1,39815.2,491.461,1627444799999,19668170.6565,8467,246.312,9856580.9215,0
9765,1627444800000,39809.7,40117.0,39609.8,39756.6,398.543,1627446599999,15878061.0067,7337,199.805,7958902.073,0
9766,1627446600000,39762.1,39938.2,39557.9,39663.0,275.875,1627448399999,10959786.746,4956,135.455,5381353.3439,0
9767,1627448400000,39662.9,40089.0,39611.0,40021.8,417.712,1627450199999,16674644.403,6182,212.51,8481875.5548,0
9768,1627450200000,40019.7,40172.5,39830.0,40116.0,357.542,1627451999999,14314372.1617,5684,175.756,7036572.412,0
9769,1627452000000,40108.5,40164.8,39714.0,39725.0,413.566,1627453799999,16506199.4107,6180,184.138,7349253.8681,0
9770,1627453800000,39717.1,39865.0,39248.0,39524.8,560.882,1627455599999,22172563.8689,9928,278.169,10995534.9245,0
9771,1627455600000,39517.0,39793.2,39513.8,39729.7,325.088,1627457399999,12898517.0035,5320,163.754,6497344.4119,0
9772,1627457400000,39732.5,39942.9,39533.1,39885.0,387.146,1627459199999,15396048.0148,6319,196.822,7827776.1977,0
9773,1627459200000,39885.0,39918.1,39587.6,39678.4,303.372,1627460999999,12057865.5163,5100,139.296,5536923.1515,0
9774,1627461000000,39678.5,39680.0,39352.2,39512.4,377.91,1627462799999,14933410.5088,6346,189.775,7499129.7065,0
9775,1627462800000,39517.4,39829.9,39418.2,39796.9,279.6,1627464599999,11092397.1494,5312,145.949,5790335.2386,0
9776,1627464600000,39796.8,39930.8,39700.0,39927.2,224.154,1627466399999,8919575.7798,3697,111.854,4450733.9031,0
9777,1627466400000,39923.8,40268.0,39780.8,40110.2,587.609,1627468199999,23541739.4673,10421,298.693,11964178.8773,0
9778,1627468200000,40111.8,40383.0,39963.0,40158.0,457.154,1627469999999,18353198.5919,7125,219.297,8805238.9298,0
9779,1627470000000,40157.9,40464.1,40064.6,40460.9,520.334,1627471799999,20964238.3494,7489,279.661,11266862.0031,0
9780,1627471800000,40452.4,40939.7,40366.5,40727.2,908.557,1627473599999,36964739.392,14209,457.359,18606699.5071,0
9781,1627473600000,40727.2,40854.2,40452.0,40652.1,489.145,1627475399999,19868387.0945,7437,242.688,9859301.386,0
9782,1627475400000,40656.3,40718.9,39584.5,39660.7,1074.333,1627477199999,42986926.8959,18743,533.353,21338169.3844,0
9783,1627477200000,39660.6,39959.0,39539.1,39726.0,641.585,1627478999999,25508196.0283,9989,327.619,13026826.9039,0
9784,1627477200000,39660.6,39959.0,39539.1,39726.0,641.585,1627478999999,25508196.0283,9989,327.619,13026826.9039,0
9785,1627479000000,39727.4,39785.4,39424.1,39647.1,603.198,1627480799999,23873749.8246,9438,296.178,11720418.6433,0
9786,1627480800000,39641.0,39838.2,39473.3,39708.5,414.236,1627482599999,16443113.2854,6307,212.354,8429209.1808,0
9787,1627482600000,39707.7,39720.6,39280.0,39514.8,369.614,1627484399999,14611175.4661,6347,166.823,6594656.1207,0
9788,1627484400000,39520.3,39681.5,39411.2,39611.3,283.272,1627486199999,11208198.927,4604,149.104,5898966.6405,0
9789,1627486200000,39611.2,39915.2,39577.3,39667.0,361.084,1627487999999,14345096.0776,5964,183.065,7273097.7864,0
9790,1627488000000,39671.2,39973.5,39531.3,39882.4,354.988,1627489799999,14110915.3014,5771,181.778,7225871.9049,0
9791,1627489800000,39882.4,40160.2,39744.4,40097.6,364.523,1627491599999,14557787.4805,5949,194.262,7758187.9782,0
9792,1627491600000,40099.9,40237.8,39500.0,39556.2,452.879,1627493399999,18090769.8175,8901,205.601,8216706.6788,0
9793,1627493400000,39556.2,39635.0,38820.0,38952.9,1096.645,1627495199999,42973674.4795,20408,516.332,20232407.5613,0
9794,1627495200000,38952.8,39703.5,38726.6,39519.2,917.571,1627496999999,36059817.2766,14900,472.993,18586591.0399,0
9795,1627497000000,39518.7,40490.0,39344.4,40423.1,1073.071,1627498799999,43054056.9626,17592,550.577,22090869.7923,0
9796,1627498800000,40423.2,40665.6,39883.2,40085.1,699.45,1627500599999,28211852.6818,11875,344.721,13907933.9988,0
9797,1627500600000,40087.1,40499.7,40001.9,40367.9,465.837,1627502399999,18781734.754,7458,244.799,9868668.0741,0
9798,1627502400000,40365.5,40365.5,39885.6,39957.0,495.128,1627504199999,19842629.9165,8155,244.607,9800820.8818,0
9799,1627504200000,39960.6,40234.9,39700.7,39916.2,449.686,1627505999999,17967679.8334,7916,234.101,9353707.8852,0
9800,1627506000000,39917.2,40084.5,39809.6,39915.3,219.06,1627507799999,8741410.5534,4401,106.271,4240076.4826,0
9801,1627507800000,39915.7,40143.2,39871.9,40069.2,79.186,1627509599999,3170190.7708,2529,41.095,1645331.5587,0
9802,1627509600000,40067.2,40204.8,39891.4,40005.2,226.491,1627511399999,9071531.7161,4343,107.966,4324346.9541,0
9803,1627511400000,40010.0,40010.0,39560.0,39730.1,278.638,1627513199999,11075927.4423,5336,142.021,5643947.1568,0
9804,1627513200000,39730.0,40193.7,39569.1,39868.2,449.875,1627514999999,17929113.0628,8606,241.783,9634314.4112,0
9805,1627515000000,39865.1,40026.5,39734.9,40004.1,433.034,1627516799999,17289343.4835,6083,217.47,8682372.6247,0
9806,1627516800000,40000.2,40252.8,39793.1,39887.0,549.835,1627518599999,21990932.5108,8659,279.205,11166282.6502,0
9807,1627518600000,39887.1,39927.1,39327.8,39383.2,565.166,1627520399999,22429296.309,8461,257.632,10225587.428,0
9808,1627520400000,39382.1,39716.1,39224.1,39411.0,590.088,1627522199999,23289654.2777,7994,296.022,11683174.5433,0
9809,1627522200000,39411.9,39700.0,39400.0,39634.6,370.373,1627523999999,14669902.2695,4508,186.942,7403755.1369,0
9810,1627524000000,39637.9,39926.4,39581.3,39843.4,319.556,1627525799999,12707934.3521,4683,163.21,6490461.0006,0
9811,1627525800000,39842.6,39960.1,39668.5,39690.0,199.402,1627527599999,7942774.8442,4079,89.743,3574601.6746,0
9812,1627527600000,39682.0,39828.9,39529.3,39547.7,190.818,1627529399999,7571239.1712,3882,98.802,3920304.6651,0
9813,1627529400000,39547.6,39727.2,39494.0,39588.7,168.066,1627531199999,6658336.1676,3286,84.646,3353406.9624,0
9814,1627531200000,39594.7,40046.5,39463.7,39989.0,366.222,1627532999999,14570202.5768,7020,184.798,7352304.962,0
9815,1627531200000,39594.7,40046.5,39463.7,39989.0,366.222,1627532999999,14570202.5768,7020,184.798,7352304.962,0
9816,1627533000000,39998.0,40089.9,39876.1,39950.0,271.835,1627534799999,10869913.4669,4801,131.502,5258461.2156,0
9817,1627534800000,39950.2,39987.3,39701.5,39754.5,453.784,1627536599999,18055011.6241,6914,207.962,8273498.0078,0
9818,1627536600000,39754.5,40245.8,39728.7,40094.9,491.798,1627538399999,19706310.6336,8892,267.544,10718200.1975,0
9819,1627538400000,40094.9,40185.3,40004.4,40020.1,178.968,1627540199999,7176048.4794,3917,88.738,3557785.6605,0
9820,1627540200000,40020.1,40126.8,39885.2,39989.2,169.342,1627541999999,6776332.7806,3820,86.159,3447535.6264,0
9821,1627542000000,39982.7,40078.0,39912.5,40057.0,159.609,1627543799999,6385524.8953,3429,87.686,3508084.3888,0
9822,1627543800000,40052.5,40122.4,39822.2,39931.2,197.703,1627545599999,7901086.7779,4466,101.342,4049994.6407,0
9823,1627545600000,39931.1,39958.9,39717.1,39883.2,281.111,1627547399999,11195760.9007,5968,138.616,5519989.0424,0
9824,1627547400000,39889.3,40058.0,39819.8,39924.1,177.667,1627549199999,7095353.5568,3722,84.777,3384789.4993,0
9825,1627549200000,39924.2,40141.9,39924.2,40094.9,249.082,1627550999999,9972077.7272,5062,128.973,5162738.9856,0
9826,1627551000000,40096.9,40640.2,40063.3,40360.1,676.592,1627552799999,27313022.589,13035,373.149,15062549.2005,0
9827,1627552800000,40364.6,40524.3,40207.8,40303.2,349.227,1627554599999,14093957.2888,7089,174.547,7044265.8741,0
9828,1627554600000,40300.2,40331.0,40024.0,40168.4,267.271,1627556399999,10735413.0868,5484,130.736,5251949.5026,0
9829,1627556400000,40163.9,40238.3,40043.6,40159.9,210.395,1627558199999,8446681.0731,4396,116.019,4657507.1441,0
9830,1627558200000,40161.3,40166.8,39498.2,39762.0,690.672,1627559999999,27469654.8984,13914,331.066,13167297.8637,0
9831,1627560000000,39761.4,39778.8,39404.0,39717.9,451.251,1627561799999,17870991.8716,9281,210.77,8347962.4986,0
9832,1627561800000,39722.6,39793.2,39533.2,39706.8,251.519,1627563599999,9977053.9529,5214,132.283,5246923.7103,0
9833,1627563600000,39697.1,39950.6,39622.3,39866.4,301.335,1627565399999,11998074.461,6418,154.88,6165509.4897,0
9834,1627565400000,39866.4,39950.0,39711.5,39848.0,252.863,1627567199999,10074292.8924,4802,127.087,5063220.7588,0
9835,1627567200000,39848.1,39931.2,39610.2,39751.8,339.972,1627568999999,13513508.9525,6537,169.249,6726884.2734,0
9836,1627569000000,39751.7,40000.0,39675.6,39946.2,456.558,1627570799999,18187270.6367,9729,226.817,9034965.5691,0
9837,1627570800000,39940.8,40137.9,39754.9,39980.8,500.838,1627572599999,20019037.9479,10543,245.075,9794475.0485,0
9838,1627572600000,39980.8,40030.0,39850.1,39931.1,198.003,1627574399999,7906443.7243,3794,95.808,3825790.6428,0
9839,1627574400000,39921.6,40161.6,39761.8,39855.8,521.504,1627576199999,20809776.8836,9921,272.587,10875906.7804,0
9840,1627576200000,39855.8,39867.7,39628.0,39720.0,287.242,1627577999999,11415925.0409,5871,139.46,5542426.8836,0
9841,1627578000000,39717.1,39821.8,39607.0,39703.8,211.382,1627579799999,8396428.9596,4948,108.601,4313976.9468,0
9842,1627579800000,39707.9,39901.3,39556.6,39592.6,283.773,1627581599999,11268198.8259,6354,135.66,5386375.9493,0
9843,1627581600000,39588.2,39660.9,39420.2,39523.4,349.012,1627583399999,13804269.1931,6951,154.721,6119420.4285,0
9844,1627583400000,39523.3,39552.6,39360.0,39511.3,230.298,1627585199999,9087613.0336,5991,116.862,4611418.0407,0
9845,1627585200000,39511.3,39667.6,39439.7,39487.9,149.251,1627586999999,5900901.984,4602,77.13,3048987.8835,0
9846,1627585200000,39511.3,39667.6,39439.7,39487.9,149.251,1627586999999,5900901.984,4602,77.13,3048987.8835,0
9847,1627587000000,39488.0,39710.0,39460.5,39649.0,195.889,1627588799999,7754412.7183,5350,95.417,3776262.8544,0
9848,1627588800000,39646.1,39766.2,39592.6,39698.9,168.038,1627590599999,6667852.9122,4564,91.73,3640053.4926,0
9849,1627590600000,39697.1,39817.0,39670.6,39713.3,127.219,1627592399999,5055670.0393,2852,61.569,2446501.886,0
9850,1627592400000,39714.4,39758.9,39550.0,39610.8,115.961,1627594199999,4598757.0938,3334,51.791,2053765.6922,0
9851,1627594200000,39610.8,39638.9,39474.1,39520.0,86.669,1627595999999,3427871.0282,2652,34.774,1375567.0324,0
9852,1627596000000,39520.1,39758.9,39514.2,39694.8,234.258,1627597799999,9293897.7433,4642,124.039,4920771.4748,0
9853,1627597800000,39699.0,39795.5,39698.9,39772.5,162.39,1627599599999,6455176.1103,2931,80.64,3205358.8542,0
9854,1627599600000,39770.0,40342.8,39758.3,40297.4,645.12,1627601399999,25869728.0293,14547,355.439,14249957.4714,0
9855,1627601400000,40295.7,40388.4,39875.8,40012.0,620.055,1627603199999,24845605.2215,10182,279.908,11214460.9329,0
9856,1627603200000,40011.9,40125.0,39735.3,40029.5,530.864,1627604999999,21209787.6436,9066,257.585,10291598.2101,0
9857,1627605000000,40029.5,40062.4,39849.5,39895.0,205.29,1627606799999,8204185.2175,3976,102.517,4096385.1824,0
9858,1627606800000,39895.6,40059.1,39846.1,39919.5,173.932,1627608599999,6948044.2473,3528,91.123,3639726.1872,0
9859,1627608600000,39918.7,40121.8,39900.8,40078.7,286.269,1627610399999,11460880.2694,4049,137.939,5522127.9382,0
9860,1627610400000,40078.7,40224.8,40059.6,40122.0,253.413,1627612199999,10175204.6324,4494,126.547,5080588.8134,0
9861,1627612200000,40129.3,40158.5,39936.1,39954.1,167.255,1627613999999,6696281.4429,3001,76.53,3063568.4061,0
9862,1627614000000,39959.3,40079.2,39936.1,40078.4,102.569,1627615799999,4103240.0037,2164,57.427,2297413.7068,0
9863,1627615800000,40079.3,40084.5,39933.4,39954.2,158.059,1627617599999,6320217.3355,2852,75.604,3022739.9971,0
9864,1627617600000,39954.1,40005.0,39768.4,39882.8,275.638,1627619399999,10995075.4235,4177,130.752,5215398.4142,0
9865,1627619400000,39882.8,39944.2,39611.9,39800.3,330.411,1627621199999,13140977.1144,5750,160.905,6399755.4044,0
9866,1627621200000,39800.2,39819.0,39618.5,39686.1,183.994,1627622999999,7307646.6008,3310,86.647,3441333.8225,0
9867,1627623000000,39686.1,39792.1,39655.7,39714.1,142.524,1627624799999,5661722.7255,2793,74.736,2968711.441,0
9868,1627624800000,39714.0,39776.9,39587.6,39776.8,217.865,1627626599999,8645237.4179,3743,107.163,4252044.4498,0
9869,1627626600000,39777.3,39838.8,39717.3,39832.4,108.074,1627628399999,4299407.7998,2375,56.745,2257453.8671,0
9870,1627628400000,39836.3,39871.5,39736.3,39834.2,113.739,1627630199999,4527839.3237,2675,53.263,2120228.4949,0
9871,1627630200000,39834.2,39870.0,39666.4,39727.3,124.283,1627631999999,4942998.7609,3366,69.221,2752812.2799,0
9872,1627632000000,39727.3,39751.0,39628.1,39694.7,165.349,1627633799999,6562423.6728,3322,79.493,3154656.0241,0
9873,1627633800000,39694.6,39694.6,38488.0,38731.8,1448.366,1627635599999,56373678.1991,23812,668.362,26002213.3987,0
9874,1627635600000,38722.1,38743.6,38300.0,38402.1,943.377,1627637399999,36373058.1536,14635,432.873,16690640.5807,0
9875,1627637400000,38395.1,38794.7,38369.2,38777.0,484.416,1627639199999,18681133.7836,8521,265.545,10242430.6443,0
9876,1627639200000,38773.1,38773.2,38509.2,38720.2,276.398,1627640999999,10683276.6444,5218,125.109,4834535.689,0
9877,1627639200000,38773.1,38773.2,38509.2,38720.2,276.398,1627640999999,10683276.6444,5218,125.109,4834535.689,0
9878,1627641000000,38730.0,38924.4,38670.0,38833.2,323.447,1627642799999,12555373.0901,6168,163.583,6350522.986,0
9879,1627642800000,38833.2,38881.5,38729.9,38811.2,263.73,1627644599999,10232262.9282,4436,117.706,4566829.2116,0
9880,1627644600000,38811.3,38958.0,38543.1,38637.4,373.694,1627646399999,14482059.3063,7269,185.527,7190508.6929,0
9881,1627646400000,38631.1,38800.0,38555.4,38771.0,240.409,1627648199999,9306807.8835,4805,122.127,4728136.9895,0
9882,1627648200000,38771.0,38871.2,38685.0,38704.0,202.352,1627649999999,7844718.8051,4431,96.936,3758066.6251,0
9883,1627650000000,38700.1,38822.7,38650.5,38806.9,158.241,1627651799999,6130442.789,3377,85.812,3324460.5935,0
9884,1627651800000,38806.9,38918.1,38729.9,38822.1,158.875,1627653599999,6172038.4898,3204,77.536,3012196.9649,0
9885,1627653600000,38822.1,39140.0,38809.9,38984.0,357.953,1627655399999,13961339.29,6147,205.611,8019287.5311,0
9886,1627655400000,38984.2,39032.5,38863.2,38988.5,182.515,1627657199999,7112328.6645,3269,93.627,3648602.058,0
9887,1627657200000,38994.5,39053.1,38869.6,39013.9,220.959,1627658999999,8609602.8035,4269,103.251,4022728.3888,0
9888,1627659000000,39021.0,39073.0,38966.8,39060.2,141.537,1627660799999,5522838.2823,2271,74.472,2905702.2677,0
9889,1627660800000,39061.9,39180.9,38852.3,38984.9,296.25,1627662599999,11558210.3394,6271,141.643,5525805.6087,0
9890,1627662600000,38986.8,39041.2,38892.1,38892.1,120.325,1627664399999,4688563.1183,2645,60.769,2368057.5276,0
